Date,Open,High,Low,Close,Volume,Market Cap
2019-01-04,0.404339881118,0.413931915167,0.401819612521,0.411839024621,57572.9161646828,12016407.8475633
2019-01-05,0.410545950092,0.450837194597,0.410545950092,0.442500385622,74029.5242129761,12911027.8250859
2019-01-06,0.442199639771,0.457651527189,0.438113756366,0.453056008711,59761.0476554825,13219013.8694859
2019-01-07,0.45264886547,0.609960876437,0.449308792809,0.479772596768,581082.649389545,14192843.3783964
2019-01-08,0.480398052263,0.596254064701,0.472234478186,0.546580508481,289656.12441069,16169184.3236023
2019-01-09,0.547430004373,0.571358398285,0.517189816517,0.538393146185,173221.97617588,15926982.1813121
2019-01-10,0.538703530517,0.560934747929,0.437065851656,0.448447202516,195154.779546479,13266161.8268026
2019-01-11,0.447999167562,0.462827294996,0.444394554931,0.460462657123,39252.0568583149,13621608.2747785
2019-01-12,0.460522221888,0.494742467943,0.45884262753,0.486894911556,5919.66745111754,14403538.8181916
2019-01-13,0.486563180428,0.514794937867,0.4700554051,0.475943349673,69019.9035322466,14079564.9113838
2019-01-14,0.479456539558,0.528137932371,0.474659948888,0.517585203403,31021.495418228,15311432.4918946
2019-01-15,0.517411886613,0.527223065876,0.459814603942,0.470926731891,65811.34837132,13931161.1239461
2019-01-16,0.46965892273,0.478402507998,0.430115667112,0.458539581874,74699.113787004,13564719.0193317
2019-01-17,0.459414497158,0.477034480494,0.443511543551,0.474413455618,23127.5776885753,14034306.9144611
2019-01-18,0.474211820317,0.517892811553,0.450677032979,0.457805920335,194551.98648137,13543015.5219125
2019-01-19,0.457920796959,0.482615522232,0.446054540175,0.47931908229,36751.8506672534,14179427.3142038
2019-01-20,0.478886178057,0.48227318798,0.440441972515,0.443853789169,40219.4651767999,13130277.4585719
2019-01-21,0.443938853259,0.454990211875,0.412132176496,0.416936153644,20364.1690896802,12333988.1588147
2019-01-22,0.417111610369,0.513374008974,0.412925266113,0.451968039521,539576.940241343,13370316.7712689
2019-01-23,0.452012567104,0.462773055975,0.433454109984,0.452035590068,38325.7269194272,13372315.0811769
2019-01-24,0.449241518605,0.453391182217,0.435157081809,0.437898357952,33913.6199571354,12954101.2803511
2019-01-25,0.439078390948,0.439309838556,0.416736537078,0.430080419914,34563.974949076,12722827.6084848
2019-01-26,0.43005015495,0.441893408668,0.424334009102,0.430108649787,12613.940141743,12723662.7169691
2019-01-27,0.43030891798,0.433596207385,0.405692232787,0.410128275861,29095.5004455939,12132594.5324086
2019-01-28,0.410474328475,0.41113428276,0.346999195378,0.362580264601,131972.403941106,10726008.4094964
2019-01-29,0.362829180481,0.376211972623,0.347928510872,0.367882339011,19819.6773235126,10882856.7001005
2019-01-30,0.368147993116,0.378325752348,0.342458195278,0.364141124197,42318.8281771419,10772182.4426341
2019-01-31,0.364048716191,0.388190962691,0.345780587698,0.379832697292,15735.3524576497,11236377.4400105
2019-02-01,0.380002238205,0.380965148525,0.359638614187,0.371785068918,19395.3251684297,10998308.9678861
2019-02-02,0.371300753801,0.373801459147,0.360415601573,0.369921007364,6701.33431837813,10943165.4814472
2019-02-03,0.369974719565,0.380379434217,0.361856558248,0.378501728466,6492.24562823145,11197004.1364575
2019-02-04,0.380253897747,0.380253897747,0.351918197277,0.353757206879,22938.3369407638,10465000.8463082
2019-02-05,0.352713374199,0.369878733868,0.349854208659,0.363704402931,5521.4214892085,10759263.1626041
2019-02-06,0.364814963077,0.364814963077,0.32923487492,0.337231584621,26478.3176752473,9976132.64079096
2019-02-07,0.338079763096,0.359794293525,0.331920451722,0.349535273849,8062.95770244452,10340105.7717406
2019-02-08,0.349618461029,0.383260935405,0.348408812167,0.374552678667,22785.1161335911,11080181.6133116
2019-02-09,0.373261521899,0.399808438024,0.361008021526,0.376536233944,29113.1497090979,11138860.0154724
2019-02-10,0.36877444474,0.398552858914,0.352146684471,0.380164943065,17551.356372431,11246206.0801852
2019-02-11,0.380071805366,0.380533646324,0.350020892337,0.364825780462,31034.5128299818,10792436.2445449
2019-02-12,0.365440290745,0.367787878064,0.355233530757,0.358825883497,8095.05397185009,10614944.6610647
2019-02-13,0.358805623063,0.36834977026,0.358145193347,0.361905153439,16200.4947191369,10706036.9750089
2019-02-14,0.361065109154,0.388022159009,0.359115835586,0.374171041435,22019.1973843706,11068891.8533344
2019-02-15,0.373257209173,0.387856992691,0.358305212478,0.360965263884,17358.3462271431,10678232.7499719
2019-02-16,0.360760048167,0.458755657865,0.35181343824,0.36485242425,7721.75388786925,10793224.4327671
2019-02-17,0.415892520453,0.415892520453,0.356810181078,0.384347619013,23159.9941534232,11369939.8345356
2019-02-18,0.383699693982,0.440714275652,0.383208524907,0.404319624895,31078.8734317993,11960760.4719484
2019-02-19,0.404655274009,0.478649387382,0.39424292923,0.410520805553,36293.877455144,12144206.5179148
2019-02-20,0.410999465495,0.423438976154,0.39873376449,0.400505345909,13825.0694698157,11847924.798101
2019-02-21,0.400332989536,0.423379334132,0.394122493744,0.402469716965,38735.0087995552,11906035.6842222
2019-02-22,0.401988347574,0.416774823276,0.399867375818,0.408795468067,22362.7353815401,12093166.8276977
2019-02-23,0.408385038509,0.429030866401,0.400972463276,0.426390257824,73052.1975489237,12613663.6150907
2019-02-24,0.42664048512,0.431648616272,0.385469992214,0.39816203536,41165.1969523691,11778603.9577009
