Date,Open,High,Low,Close,Volume,Market Cap
2019-02-26,0.0871699119093,0.0876155917418,0.0848433833015,0.0868002145263,123369777.837195,1667040510.50617
2019-02-27,0.0869275707651,0.0875196583861,0.0846969298887,0.0861953317767,116962260.787655,1655423441.89416
2019-02-28,0.0860135105979,0.0864905815987,0.0847015770197,0.085503224052,112773497.627529,1642455832.99544
2019-03-01,0.0855049119837,0.0876765858862,0.0846653524396,0.0858331038239,115886661.061869,1649050086.99133
2019-03-02,0.0858575959835,0.0867445700742,0.0835725784091,0.0844603772192,103522009.132191,1622676880.13876
2019-03-03,0.0843033007501,0.0885826790473,0.0834368690685,0.0872353323243,121355278.626106,1675990127.30042
2019-03-04,0.0869237157399,0.0870560136409,0.0817278239876,0.0835385127758,133895180.302181,1604965815.74155
2019-03-05,0.0835041140995,0.0866221740531,0.082983733625,0.0862992663906,162905353.819231,1658060295.46728
2019-03-06,0.0863380933423,0.0866104756381,0.0845005871953,0.085566290563,139934665.310362,1643977703.23122
2019-03-07,0.0855341705409,0.0862231798142,0.0848747494041,0.0855406472047,121504119.937016,1643487602.94465
2019-03-08,0.0856081085917,0.0894320924357,0.0853836825078,0.0872458331531,142744835.7015,1676423779.14366
2019-03-09,0.0870376923472,0.0909242439883,0.0868331981352,0.0897435860353,138039148.246174,1724417960.3534
2019-03-10,0.090054515157,0.101571349044,0.0895156433912,0.10003858838,206273828.786256,1922235861.63361
2019-03-11,0.0998646577652,0.107836179534,0.0991795862313,0.102263140906,233084341.339594,1964980779.4647
2019-03-12,0.102321623276,0.106381734651,0.0975725638859,0.104598491447,155318737.326057,2009920392.25645
2019-03-13,0.104511650415,0.109546451123,0.10210477227,0.108198619481,158665262.778007,2079100228.97413
2019-03-14,0.108102520188,0.111709348287,0.10691720782,0.107271925309,167089003.540098,2061500298.53302
2019-03-15,0.107210016141,0.108453054833,0.105108860447,0.10777340452,128011253.725111,2071262935.63489
2019-03-16,0.107836379343,0.110904416897,0.107662063409,0.109619167401,146002755.965248,2106961473.23327
2019-03-17,0.109583966143,0.109690528923,0.108163004017,0.109385450083,149591732.3692,2102469253.5209
2019-03-18,0.10948563761,0.118034763256,0.108357975019,0.115914392752,234881352.057166,2228242946.03876
2019-03-19,0.116198091966,0.117839796804,0.112672890134,0.113247957308,263893227.891229,2177056208.37477
2019-03-20,0.113585541793,0.113829756302,0.11079948116,0.111403172839,285900109.100679,2141592761.70526
2019-03-21,0.111504723999,0.111951777024,0.105234111682,0.107946680867,314783766.848451,2075146107.31043
2019-03-22,0.107947891036,0.11018857521,0.106683258012,0.108692806617,242127249.538869,2089652577.92331
2019-03-23,0.108520011481,0.109646632205,0.107014193584,0.10828050438,214433790.260779,2081725940.83253
2019-03-24,0.107944211126,0.108320092228,0.105447846639,0.106011606318,207117071.631607,2038105869.81761
2019-03-25,0.106107318883,0.106329557756,0.101530810067,0.102469191942,213883511.343473,1970002361.57466
2019-03-26,0.102484730437,0.104203837578,0.0989297750165,0.103379327801,243408090.209805,1987584043.31636
2019-03-27,0.103380614223,0.108253705159,0.103270436506,0.108062140904,306202676.323523,2078913497.73496
2019-03-28,0.108017245739,0.108950487877,0.105993695606,0.107440129333,215643531.878457,2066947561.26921
2019-03-29,0.107416192102,0.108455969914,0.106206371706,0.107571762728,289766754.467718,2069480528.37352
2019-03-30,0.107577937624,0.112294020555,0.10568500621,0.107359387845,328747048.367364,2065394970.4125
2019-03-31,0.107423138878,0.108088110948,0.106024116656,0.107651309609,268624667.093995,2072087795.26677
2019-04-01,0.107641875063,0.110191806563,0.107409766995,0.10961534042,301225293.289655,2109892793.36701
2019-04-02,0.109627620042,0.122047425411,0.109067791766,0.121900837603,574669735.638066,2348012332.34031
2019-04-03,0.121858941574,0.132162343556,0.119510935846,0.121339244845,342896671.719605,2337195330.56935
2019-04-04,0.12131378534,0.125365888678,0.117057414099,0.11878829353,335300168.214295,2288060354.63882
2019-04-05,0.118790078037,0.127922802232,0.118713885009,0.126366727028,443759813.420274,2435044538.18997
2019-04-06,0.126378294159,0.130149258463,0.123209389275,0.124728817105,309328452.17008,2403482699.34109
2019-04-07,0.12470700296,0.132148260804,0.12342737229,0.13030339629,349981245.89583,2510903306.46066
2019-04-08,0.130494850346,0.134700517508,0.126598805611,0.131995967869,356932080.225948,2543519036.00849
2019-04-09,0.132014922157,0.132014922157,0.124803673711,0.125384492726,317403406.406195,2417571722.4294
2019-04-10,0.125361789474,0.128422418644,0.124100094339,0.125461562307,315278612.91678,2419058097.8849
2019-04-11,0.125485388307,0.125879256173,0.112836811635,0.116684887615,367545646.138977,2252360291.97194
2019-04-12,0.116746776697,0.116746776697,0.112348555543,0.114609153437,298547661.978118,2212292848.67331
2019-04-13,0.114585996661,0.117610290677,0.114202167002,0.115898021392,274954170.771599,2237171780.88964
2019-04-14,0.115918360322,0.124288303484,0.113809392525,0.116663383351,233364143.070898,2251945511.76336
2019-04-15,0.116646657174,0.119473490268,0.112897721033,0.113628616719,244231542.620771,2193365887.04751
2019-04-16,0.113639619692,0.117505252017,0.111892769627,0.117505252017,228442392.635604,2271201728.08751
2019-04-17,0.117512273198,0.117512273198,0.11477250984,0.116636358574,299495677.051748,2254407438.64539
2019-04-18,0.116654631273,0.119236970069,0.115588379526,0.117362975895,281638808.454527,2268462185.35271
2019-04-19,0.117277499076,0.117316694639,0.114735598037,0.115736901986,274207136.050233,2241084561.81741
2019-04-20,0.115827389386,0.117339871451,0.114016402586,0.115532300913,231893389.756902,2237122780.51206
2019-04-21,0.115479108055,0.115828218596,0.110109367064,0.112404333667,244064678.414072,2176554055.31438
2019-04-22,0.112437673749,0.11432337837,0.110666197919,0.113494574708,247272040.33507,2197665095.3324
2019-04-23,0.113499748223,0.114636340256,0.111095935355,0.111823938916,249524440.217602,2165382359.0262
