Date,Open,High,Low,Close,Volume,Market Cap
2018-12-30,0.0280964978482,0.0310395367004,0.0279934305506,0.0305749546508,573109.619764964,14719557.790679
2018-12-31,0.0305701142418,0.0314676004823,0.0294341937468,0.0306500308874,404656.568970217,14755701.3930477
2019-01-01,0.0306590090467,0.0330089216202,0.03058440409,0.0320326879577,468426.308874821,15421347.5365471
2019-01-02,0.0319817183068,0.0325934055128,0.0301554448235,0.0318563555761,346604.354323974,15336456.6606333
2019-01-03,0.0318028047288,0.033141544762,0.0317880749549,0.032839338017,204617.715914625,15809689.3117134
2019-01-04,0.0327825750598,0.033630471276,0.0327255782158,0.0332600456171,266538.635873746,16012228.6091016
2019-01-05,0.0332307976347,0.0336597674157,0.0327981032807,0.0330237427241,165903.069169694,15898466.4096366
2019-01-06,0.0329919333737,0.0330579650201,0.0307690352055,0.0319395852914,364971.612886414,15376525.554218
2019-01-07,0.0319183518628,0.0321035946231,0.0310922830093,0.0313704371532,178057.651764208,15102523.2210217
2019-01-08,0.0313776389102,0.0317743974493,0.0310672073374,0.0316159663083,146232.481656769,15220727.1768106
2019-01-09,0.0316174866841,0.0316721638255,0.0312892663844,0.0313878744047,105228.318824193,15110917.9556696
2019-01-10,0.0314155072418,0.0315986178554,0.0298913294486,0.0300476177264,133352.113726643,14465684.4351003
2019-01-11,0.0300233750297,0.0307737032857,0.0299189480085,0.0305601562397,112179.614652234,14712433.4606552
2019-01-12,0.0305840862274,0.0306057134239,0.0298979098461,0.0303052217502,158970.23308921,14589701.5386003
2019-01-13,0.030325583086,0.0311431511188,0.0302534051153,0.0307682265531,153153.830299428,14812603.7810234
2019-01-14,0.030771438237,0.0309440062016,0.0298152427515,0.0307188490291,83040.2421139906,14788832.1899817
2019-01-15,0.0306921806334,0.030851414353,0.0304574772572,0.0306404012274,122809.153886134,14751065.4307546
2019-01-16,0.0306431404624,0.031236663223,0.0305881394,0.0307689897257,162224.600643407,14812971.1916482
2019-01-17,0.0306938539917,0.03121772105,0.0305549287772,0.0311817164641,72977.3292539075,15011668.3000175
2019-01-18,0.0311590097404,0.0312157863946,0.0306340782313,0.0310066220397,106583.587422017,14927373.4080637
2019-01-19,0.0309535476249,0.0314978677668,0.0307810435185,0.0314219024128,99544.3769257533,15127299.9008744
2019-01-20,0.0315227201411,0.0321349742698,0.0313524601239,0.0320256925602,275242.809692284,15417979.774961
2019-01-21,0.0319922302128,0.0332368268943,0.0319922302128,0.0332312694451,496210.958732178,15998375.0308515
2019-01-22,0.0332740969812,0.0359378530789,0.033161061671,0.0353458457629,877757.807763613,17016385.6433985
2019-01-23,0.0353595740026,0.0353965384498,0.0338071506617,0.0347158619865,243932.046390934,16713095.4926912
2019-01-24,0.0346997421081,0.0353135985117,0.0342388847892,0.0342461386997,188598.252950413,16486958.8019047
2019-01-25,0.0343546237899,0.0349938174322,0.0343140961089,0.0349793477784,112380.554127916,16839944.2283701
2019-01-26,0.0349808199154,0.0356997807354,0.0347392948944,0.0348695929793,200405.647434778,16787105.4874265
2019-01-27,0.0349027842257,0.0350829852974,0.0340870328434,0.0340870328434,125173.889591354,16410361.2117074
2019-01-28,0.0340230011238,0.034226813697,0.0326823548884,0.0327635107524,222761.254291066,15773184.145438
2019-01-29,0.0327364191994,0.0330017723593,0.0310241292162,0.0313416759517,211094.915789377,15088676.8499495
2019-01-30,0.0313304357942,0.032558955984,0.031256342469,0.0323968706569,160399.932367449,15596674.3145739
2019-01-31,0.0323908085909,0.0325908294916,0.0321102585462,0.0321653407139,69451.281587638,15485209.9341624
2019-02-01,0.0321467664758,0.0323593807899,0.0318568788328,0.0322603362295,102287.616952016,15530943.1821001
2019-02-02,0.0322171352441,0.0324258041996,0.0319518895106,0.0321653756049,83839.9895003486,15485226.7315737
2019-02-03,0.0321186921798,0.0325703773247,0.0320362110181,0.0320362110181,108489.573210782,15423043.627081
2019-02-04,0.0320974108216,0.0321661240801,0.0309085278991,0.0318518510841,259347.029116687,15334288.0840624
2019-02-05,0.0318014712463,0.0318700392531,0.0312121004312,0.0316561218112,41455.8388769163,15240059.0532533
2019-02-06,0.031692049877,0.0317579073319,0.0309594524461,0.0310219726888,120806.221302961,14934763.5994518
2019-02-07,0.0310324975087,0.0310499956056,0.0302720866195,0.0305312352181,80843.5515450926,14698510.1481378
2019-02-08,0.0305398697515,0.0314344493275,0.0301428834323,0.031233412881,146620.349179692,15036556.2648509
2019-02-09,0.0312959537322,0.0317759421224,0.0312661712447,0.0314168054122,77646.7484160583,15124846.0756522
2019-02-10,0.0314398572023,0.0327271269086,0.0313970381083,0.0322548691545,135430.097501334,15528311.1936858
2019-02-11,0.0322732457987,0.033199978422,0.0318599192572,0.0320266375309,113032.798838833,15418434.7077969
2019-02-12,0.0319715839167,0.0322063308509,0.0315761099894,0.0319330324583,215995.029700257,15373370.8543465
2019-02-13,0.0319546057029,0.0323749690467,0.0316999222554,0.0320138530264,112573.070679259,15412279.923433
2019-02-14,0.0320155381612,0.0332525949397,0.0318256753091,0.0323285255352,115172.204095177,15563771.2414519
2019-02-15,0.0323469036707,0.0331320463533,0.0320072277055,0.0330337682188,147709.548957498,15903292.9367828
2019-02-16,0.0329964312605,0.0333129378968,0.0329514845438,0.0330887103903,110462.242109706,15929743.4901124
2019-02-17,0.0331446106879,0.0338952699608,0.0329703975097,0.0338169746861,136544.879255757,16280348.3728128
2019-02-18,0.0338293099293,0.0344611600392,0.0335274000277,0.0341230842038,221445.185374663,16427717.2499714
2019-02-19,0.0341170867189,0.0349348407258,0.0338764173789,0.0347168052085,330265.509397065,16713549.5836587
2019-02-20,0.0348456599943,0.0407322805018,0.0346660045984,0.0402588661101,2584989.16448073,19381638.110764
2019-02-21,0.0402601843713,0.0414501596494,0.0372230431633,0.0395438868806,1345256.87113767,19037428.9955598
2019-02-22,0.0395161043656,0.0406754803989,0.0387399725155,0.0404729923962,665009.446360989,19484723.9298192
2019-02-23,0.0404983846583,0.0404983846583,0.0384401934095,0.0386169204168,564761.484288916,18591163.8550302
2019-02-24,0.0385115201752,0.0400514556847,0.037342146935,0.0378395048463,520211.699361772,18216896.303433
2019-02-25,0.0377916046097,0.0379060929912,0.0360358053804,0.0367620827127,2223379.49247233,17698197.9916412
2019-02-26,0.0366225379604,0.0371274489193,0.0362204005124,0.0366529379116,255457.548922013,17645652.9191892
2019-02-27,0.0367086794693,0.0367327574182,0.0361526932438,0.0367168219066,84677.753700109,17676408.2928943
2019-02-28,0.0366692000268,0.0367310893443,0.0347382107023,0.0364626318503,120360.064425227,17554034.7598423
2019-03-01,0.03642883623,0.0368440465055,0.0359839339573,0.0363053065798,207598.463178147,17478294.3887605
2019-03-02,0.0362732443322,0.0370339745485,0.0362287771958,0.036877291898,168836.183799814,17753662.6122893
2019-03-03,0.0368644389643,0.0377645203672,0.0368500476331,0.0376592595188,533090.065951676,18130121.6362279
2019-03-04,0.0375904492049,0.0379002998244,0.0369435678942,0.0375572174967,319489.68517021,18080996.0215366
2019-03-05,0.0375711740818,0.0386156054033,0.0375280067542,0.0385415124537,377225.484191859,18554860.55112
2019-03-06,0.0385550523675,0.039252918649,0.0383287166092,0.0390968558914,271882.695707976,18822216.9517512
2019-03-07,0.0390357733102,0.0395555729467,0.0377199312195,0.0378453140086,367799.009462699,18219692.9813404
2019-03-08,0.0378734905973,0.0378734905973,0.0366142578904,0.036882641908,415264.776989734,17756238.2426468
2019-03-09,0.0368971194174,0.0378152072196,0.0367339776562,0.0370509766484,272977.759853608,17837278.8514652
2019-03-10,0.0371522934101,0.0377842372231,0.0369428172693,0.0370390567973,286439.576370377,17831540.3331542
2019-03-11,0.0370591635937,0.0371847785343,0.0365747286191,0.0370934926061,189919.922910082,17857747.1106511
2019-03-12,0.0370702175867,0.0372362423406,0.0364388736744,0.0371197312582,232240.269754054,17870379.0625329
2019-03-13,0.0371220498471,0.0371947737206,0.0365115203931,0.0369489332786,106983.592334668,17788152.587957
2019-03-14,0.0369546855385,0.0370352247017,0.0365789419891,0.0369582306093,104285.515269098,17792628.5585055
2019-03-15,0.0369260446323,0.0376513461419,0.036811193875,0.0375801027469,233639.197412499,18092013.5607847
2019-03-16,0.0375982023669,0.0381201715657,0.0374280867139,0.0376569115438,250752.132781781,18128991.2615765
2019-03-17,0.0376428232684,0.0401015844356,0.0376216392155,0.0398857477212,991427.702259956,19202009.4653284
2019-03-18,0.0399361790906,0.0406992557024,0.0394609642314,0.0395513776641,649891.809254453,19041035.248517
2019-03-19,0.039545715566,0.0416030790607,0.0393292836944,0.0414893253347,598866.118345218,19974012.3553845
2019-03-20,0.0415951525461,0.0419390857635,0.0406756949435,0.0410863006079,782946.089245831,19779986.0412015
2019-03-21,0.0410798385602,0.0440026314674,0.0410467779529,0.0440026314674,1379616.38569234,21183981.6027134
2019-03-22,0.0440045029263,0.0459609449128,0.0431140971933,0.0450495646077,2085949.34533654,21688001.7406867
2019-03-23,0.0450688898606,0.0451060092761,0.041624104478,0.041624104478,1186424.56895358,20038898.4496221
2019-03-24,0.0416632649328,0.0420238966947,0.0414243401787,0.0418087142322,311440.79847437,20127774.2624141
2019-03-25,0.0418652865918,0.0420144060155,0.041023495329,0.0413432158182,310431.098892877,19903671.5324314
