Date,Open,High,Low,Close,Volume,Market Cap
2019-04-05,1.00815985916,1.01609857594,1.00456364907,1.00645872999,77936896.5654962,201599167.538873
2019-04-06,1.00660198385,1.01705328983,1.00276173583,1.00619593786,90722235.1064045,201546528.84335
2019-04-07,1.00672829528,1.01203675907,1.00401627011,1.00638079792,84150484.9991416,201583557.320621
2019-04-08,1.00676195275,1.00849163194,0.998609121913,1.00340787845,122294980.173638,201124762.12598
2019-04-09,1.00354764463,1.0072350543,0.999642130893,1.00439274711,86443326.8405647,201183234.281983
2019-04-10,1.00468566963,1.02011798701,0.998534905242,1.00415423862,95974926.0383145,201705986.529021
2019-04-11,1.00383765122,1.00845830934,0.998855969617,1.00176605693,139274930.202348,201834564.477762
2019-04-12,1.00183602561,1.00733958155,0.998569858017,1.00563487395,76767143.6884941,200883513.613978
2019-04-13,1.00569383156,1.00929327909,1.00405840904,1.00821568328,52010169.467137,201399050.673807
2019-04-14,1.00811854336,1.01022957886,1.00343811739,1.00472552074,71021944.3687631,200701863.123653
2019-04-15,1.00472552074,1.01048468716,1.00156135609,1.00414081643,142525438.25914,199877637.704902
2019-04-16,1.00409315594,1.01160696987,1.00216457305,1.00999978821,73107952.7319815,199788317.877766
2019-04-17,1.01000747279,1.01216581189,1.00587773172,1.00907866504,59979253.4184357,200348055.445822
2019-04-18,1.00894711317,1.01139369075,1.00708147677,1.00895284065,64284480.5121207,200101852.140022
2019-04-19,1.0089661409,1.01101493165,1.00547081081,1.00913501467,65531875.835449,203349761.070338
2019-04-20,1.00873619073,1.01112576967,1.00440680811,1.00897522294,63636716.4495046,203317561.60283
2019-04-21,1.00857405134,1.01073113343,1.00242741305,1.00509783926,80956940.9873397,200750939.332688
2019-04-22,1.00541318103,1.01149523149,1.00280612682,1.00370657514,106442923.317584,200475402.59338
2019-04-23,1.00404068033,1.00922002334,0.994030708126,1.00573168314,106984936.263564,201333941.85359
2019-04-24,1.00573168314,1.0145682917,1.0037717549,1.00646686945,90041946.7375745,199581508.752531
2019-04-25,1.00590236716,1.03010011682,1.00568276015,1.01379563922,124233517.320073,200431066.100693
2019-04-26,1.01405411461,1.03863366017,1.01405411461,1.03340452153,159002123.703765,212625756.742391
2019-04-27,1.03380675155,1.03709501693,1.02445496299,1.02858187591,61580868.3211004,211633484.449123
2019-04-28,1.02868138368,1.03373348,1.02718541134,1.03160326675,59208602.2486084,212255143.731993
2019-04-29,1.03186129606,1.03356770804,1.02234726404,1.0263906451,71529807.1625377,212458032.941032
