Date,Open,High,Low,Close,Volume,Market Cap
2019-01-27,0.0352574876567,0.0360349137724,0.0334289472834,0.0346729651132,127907.994005685,8674608.24688774
2019-01-28,0.0351995291925,0.0351995291925,0.030531110532,0.0314834831545,98646.0212449401,7876652.07521595
2019-01-29,0.0311810173964,0.0336531606409,0.0308678584938,0.0326205766284,180258.727256536,8161134.24724744
2019-01-30,0.032724533011,0.0337930688049,0.031327389134,0.0322259040252,101653.696149502,8062393.62303599
2019-01-31,0.0318307586587,0.0337937286126,0.0309016628508,0.0311107518378,190140.656136406,7783400.80169022
2019-02-01,0.0317608301162,0.0347476403064,0.0310502722081,0.0335868199101,111828.17599092,8402872.49814609
2019-02-02,0.0335865165036,0.0345854918508,0.0322806857125,0.0339741026535,154549.04172532,8499764.30041355
2019-02-03,0.0340019830189,0.034447963903,0.0308374510378,0.0318301097638,132151.069143106,7963372.37830534
2019-02-04,0.0320500564189,0.0336923307508,0.0308920062593,0.0321223945006,99486.4306213839,8036497.23451556
2019-02-05,0.0315046962516,0.0324631128335,0.0298347277169,0.0304708769427,123337.235917307,7623314.57820489
2019-02-06,0.0305737177374,0.03108591321,0.0284820754202,0.0292958233232,107126.363009172,7329335.39918251
2019-02-07,0.0289493983069,0.03009286808,0.0284243818594,0.0291554339472,107361.455596278,7294212.27559475
2019-02-08,0.0292138687456,0.0317888319545,0.0284589276995,0.0308522732567,78727.1504271424,7718733.69220208
2019-02-09,0.0306323803765,0.0315974376827,0.0299481858281,0.031211540692,122418.533708819,7808616.52301614
2019-02-10,0.0310413631058,0.0321553690888,0.0296689556294,0.0311843548968,113720.99963948,7801815.08211052
2019-02-11,0.0321590044676,0.0321590044676,0.0304633906209,0.0310717113004,92842.7412441207,7773633.49835786
2019-02-12,0.0312461004365,0.0316101827372,0.0297474737117,0.0301676934562,99517.9796104644,7547463.03324106
2019-02-13,0.0310632635265,0.0315353957601,0.0300304149207,0.0308087722672,106295.778663355,7707850.4567755
2019-02-14,0.0308263667545,0.0313996562785,0.0298181904218,0.0309254115671,120286.263762953,7737031.70013096
2019-02-15,0.0305900216276,0.0312085192657,0.0293153408111,0.0309049582843,110659.996513466,7731914.62361116
2019-02-16,0.0306402379906,0.0324047189532,0.0300194278449,0.0320867839153,106505.857840717,8027588.04904754
2019-02-17,0.0316595995502,0.0322289937963,0.0290058220938,0.0301764894761,69009.4610030659,7549663.65342209
2019-02-18,0.0310637160686,0.0331796900291,0.0298684698721,0.0324481054875,125865.405837457,8117984.7912861
2019-02-19,0.0327683394063,0.0348207119982,0.0319052827849,0.0340013441146,139597.625510415,8506579.66801606
2019-02-20,0.0332553531403,0.0346389128194,0.0322463631938,0.0330479087821,103719.602968652,8268045.75633078
2019-02-21,0.033566749538,0.0346577573852,0.0314162106668,0.0323372399452,107319.388270884,8090248.04756108
2019-02-22,0.0329250286965,0.0337438007628,0.0316594339187,0.0333919180426,138313.822697341,8354111.24159853
2019-02-23,0.0332911746825,0.0341143979828,0.0307298973244,0.0334550815617,139791.779255496,8369913.72003954
2019-02-24,0.032438588552,0.0353032558105,0.0307717255597,0.0327594484246,99870.506022895,8195877.69721325
2019-02-25,0.0323744557215,0.0339108534864,0.0308799301583,0.0310074429772,104877.318997688,7757554.61601756
2019-02-26,0.0318904947553,0.0328391761566,0.0305855560762,0.0316179793212,104755.354723855,7910300.81431345
2019-02-27,0.0316434894834,0.0324017436081,0.0304979265905,0.0311237784964,108596.907552841,7786659.85841502
2019-02-28,0.0308276706201,0.0322386817258,0.0297485824405,0.0306910239135,154284.498779217,7678391.74631538
2019-03-01,0.0307019467773,0.0313468249704,0.0299996279707,0.0307063085313,107966.546779159,7682215.70746741
2019-03-02,0.0305718075001,0.0310541864325,0.0292036202471,0.0297310973073,121838.248984901,7438233.82421776
2019-03-03,0.030272868414,0.0309899995891,0.0278900899139,0.0294435450958,90584.572900585,7366292.96836234
2019-03-04,0.0293961275969,0.0307470819753,0.0270869578415,0.0285879367045,154618.819760411,7152233.75585929
